F:\final\feature\gallery\400_c2s2_000826_8.jpg,10.36909008026123,23.333845138549805,255.0,61.08390426635742,14.068412780761719,72.60026550292969,117.13850402832031,0.16105787456035614,6.641173839569092,9.731158256530762,1.3861961364746094,0.0,3.973945379257202,0.23116731643676758,0.0,0.0,0.19094324111938477,0.07414800673723221,0.46766552329063416,0.5487598776817322,0.07285566627979279,0.0,0.0,0.0,0.13698804378509521,0.0,0.0,0.0,0.2103283405303955,0.0,0.0,0.0,14.168730735778809,3.7359933853149414,1.2487235069274902,0.7145024538040161,18.60161781311035,1.9824495315551758,0.08642523735761642,0.0016154249897226691,5.322502136230469,0.01647733524441719,0.0,0.0,2.008296251296997,0.0,0.0,0.0,9.26543140411377,1.4582440853118896,0.9731320142745972,1.4449976682662964,4.609615325927734,0.0008077124948613346,0.0,0.0,1.9889112710952759,0.0,0.0,0.0,1.1211049556732178,0.0,0.0,0.0
F:\final\feature\gallery\401_c2s2_000826_24.jpg,4.748052597045898,15.295896530151367,255.0,90.55699920654297,7.141944885253906,24.088836669921875,54.38655471801758,0.20193076133728027,3.5658750534057617,0.8758175373077393,0.10861130803823471,0.0,3.3902149200439453,0.003006089013069868,0.0,0.0,0.10181493312120438,0.007188473828136921,1.2591592073440552,5.570021629333496,0.054893799126148224,0.0,0.0,0.0,0.14494577050209045,0.0,0.0,0.0,0.20140796899795532,0.0,0.0,0.0,5.824101448059082,1.1322499513626099,0.9704439640045166,10.204235076904297,8.769414901733398,0.30087029933929443,0.0,0.0,3.892754554748535,0.0035288871731609106,0.0,0.0,2.233262777328491,0.0,0.0,0.0,7.664089679718018,1.8495290279388428,1.4301141500473022,1.2815088033676147,5.8307671546936035,0.009018267504870892,0.0,0.0,2.8957786560058594,0.0,0.0,0.0,1.803261399269104,0.0,0.0,0.0
F:\final\feature\gallery\402_c2s2_000826_16.jpg,8.293803215026855,3.4534404277801514,255.0,71.96317291259766,17.99607276916504,65.12966918945312,217.01364135742188,7.561306953430176,22.261571884155273,64.31888580322266,14.85107421875,0.0,12.04267406463623,4.307308197021484,0.0,0.0,0.3206004202365875,0.0012798421084880829,0.0,0.009172201156616211,0.47972744703292847,0.0,0.0,0.0,0.5821148157119751,0.0,0.0,0.0,0.48676660656929016,0.0,0.0,0.0,11.521138191223145,1.372843861579895,0.08830910176038742,0.007465745322406292,30.204059600830078,1.09255850315094,0.018344402313232422,0.0,17.833532333374023,0.009812122210860252,0.0,0.0,8.295296669006348,0.0,0.0,0.0,5.728786468505859,0.16275325417518616,0.005972596351057291,0.0019197630463168025,6.212993144989014,0.005972596351057291,0.0,0.0,3.08335280418396,0.0,0.0,0.0,1.510640263557434,0.0,0.0,0.0
F:\final\feature\gallery\403_c2s2_000826_16.jpg,6.142884731292725,18.492233276367188,252.8761749267578,118.48863220214844,15.361358642578125,64.7906494140625,255.0,10.592111587524414,9.528923988342285,28.11004066467285,16.72989273071289,0.0,4.002475738525391,0.4839629530906677,0.0,0.0,0.5828393697738647,0.003189562587067485,0.006804400123655796,0.13651327788829803,0.14523141086101532,0.0,0.0,0.0,0.025729138404130936,0.0,0.0,0.0,0.009568687528371811,0.0,0.0,0.0,14.406828880310059,1.685364842414856,0.1294962465763092,0.03147035092115402,15.484688758850098,0.4435618221759796,0.02126375027000904,0.00021263750386424363,2.1316909790039062,0.00021263750386424363,0.0,0.0,0.25091224908828735,0.0,0.0,0.0,7.190975189208984,0.5500932335853577,0.015309900045394897,0.05315937474370003,4.5870161056518555,0.007867587730288506,0.0,0.0,1.5571444034576416,0.0,0.0,0.0,0.49353164434432983,0.0,0.0,0.0
F:\final\feature\gallery\404_c2s2_000826_2.jpg,16.75704574584961,1.5448030233383179,163.2238006591797,87.2814712524414,36.963375091552734,52.297706604003906,255.0,13.621282577514648,25.275144577026367,72.0286636352539,7.429281711578369,0.0,5.938030242919922,0.09171705693006516,0.0,0.0,0.4775681495666504,0.001998193096369505,0.0003996386076323688,0.4751703143119812,0.38984745740890503,0.0,0.0,0.0,0.2631620168685913,0.0,0.0,0.0,0.1055045947432518,0.0,0.0,0.0,12.6004056930542,0.6566062569618225,0.033170003443956375,0.03696656972169876,13.82949447631836,0.7479236721992493,0.025976508855819702,0.0,2.6358163356781006,0.0003996386076323688,0.0,0.0,0.38125523924827576,0.0,0.0,0.0,14.35541820526123,0.3744613826274872,0.0,0.021580485627055168,11.281598091125488,0.0,0.0,0.0,2.551692485809326,0.0,0.0,0.0,0.5784769058227539,0.0,0.0,0.0
F:\final\feature\gallery\405_c2s2_000826_8.jpg,13.117581367492676,0.5489994287490845,104.27867889404297,29.173076629638672,28.55490493774414,37.02260208129883,255.00001525878906,3.1235291957855225,38.46992874145508,92.45858001708984,11.09424114227295,0.0,5.586178779602051,0.9837456345558167,0.0,0.0,1.5305548906326294,0.0007300524157471955,0.01259340438991785,0.0737352967262268,1.5570192337036133,0.0,0.0,0.0,0.6716482043266296,0.0,0.0,0.0,0.321040540933609,0.0,0.0,0.0,17.32414436340332,1.2503973245620728,0.25734347105026245,0.08340848982334137,43.74930191040039,3.6126644611358643,0.4195976257324219,0.012410891242325306,18.373958587646484,0.11279309540987015,0.0,0.0,3.6926050186157227,0.0005475393263623118,0.0,0.0,7.468801021575928,0.10987288504838943,0.0063879587687551975,0.01952890120446682,7.402184009552002,0.0,0.0,0.0,2.209686040878296,0.0,0.0,0.0,0.3673988878726959,0.0,0.0,0.0
F:\final\feature\gallery\406_c2s2_000826_2.jpg,6.343836307525635,0.48893097043037415,67.24693298339844,9.486210823059082,20.21525764465332,53.221858978271484,254.99998474121094,1.24270498752594,37.94180679321289,46.948978424072266,10.568137168884277,0.0,6.866663932800293,0.2561380863189697,0.0,0.0,0.5314007997512817,0.0002637879515532404,0.0,0.0,0.41520223021507263,0.0,0.0,0.0,0.10314109176397324,0.0,0.0,0.0,0.015299701131880283,0.0,0.0,0.0,2.6299657821655273,0.0,0.0,0.0,2.2936363220214844,0.0,0.0,0.0,0.47363126277923584,0.0,0.0,0.0,0.07570714503526688,0.0,0.0,0.0,2.65621280670166,0.010683411732316017,0.0,0.0,1.9350165128707886,0.0,0.0,0.0,0.5634510517120361,0.0,0.0,0.0,0.04484395310282707,0.0,0.0,0.0
F:\final\feature\gallery\407_c2s2_000826_25.jpg,14.208788871765137,5.1912126541137695,255.0,3.42883038520813,17.98039436340332,137.7637481689453,162.91848754882812,0.0032337289303541183,51.85499954223633,108.36872100830078,0.3072042465209961,0.0,60.739559173583984,9.201467514038086,0.0,0.0,0.5139473080635071,0.030828215181827545,1.8070076704025269,0.012719333171844482,0.4417273700237274,0.0,0.0,0.0,1.1443088054656982,0.0,0.0,0.0,1.8177868127822876,0.0,0.0,0.0,6.384889602661133,0.6105279922485352,1.0117260217666626,0.6853349208831787,3.376659631729126,0.07998089492321014,0.0,0.0,1.786742925643921,0.0,0.0,0.0,1.070364236831665,0.0,0.0,0.0,3.7838938236236572,0.13344521820545197,0.016384225338697433,0.0,3.1412441730499268,0.0008623276953585446,0.0,0.0,3.902895212173462,0.0,0.0,0.0,3.6077635288238525,0.0,0.0,0.0
F:\final\feature\gallery\408_c2s2_000826_17.jpg,12.539204597473145,8.51449966430664,255.0,18.231643676757812,17.911972045898438,83.1867446899414,135.23353576660156,0.06463099271059036,23.26177215576172,23.423824310302734,0.012989562004804611,0.0,14.249866485595703,0.07841259986162186,0.0,0.0,0.46493127942085266,0.0012672743760049343,0.07888782769441605,0.1886654794216156,1.1082314252853394,0.0,0.0,0.0,1.4206146001815796,0.0,0.0,0.0,0.9122791290283203,0.0,0.0,0.0,3.3036258220672607,0.18106181919574738,1.4196641445159912,1.8049155473709106,4.928746700286865,0.0001584092970006168,0.0,0.0,3.100703477859497,0.0,0.0,0.0,1.236067771911621,0.0,0.0,0.0,4.3378801345825195,0.529879093170166,3.4081759452819824,0.6119351387023926,6.790689945220947,0.004277050960808992,0.0,0.0,4.342157363891602,0.0,0.0,0.0,1.7532740831375122,0.0,0.0,0.0
F:\final\feature\gallery\409_c2s2_000826_24.jpg,40.309471130371094,14.795763969421387,28.041603088378906,36.19118881225586,29.787229537963867,93.7767333984375,255.0,12.07608699798584,21.54549789428711,88.47425842285156,37.999019622802734,0.0,9.092622756958008,2.81467604637146,0.0,0.0,3.6090664863586426,0.21548527479171753,0.002851748839020729,0.0,1.6345868110656738,0.0,0.0,0.0,1.5848593711853027,0.0,0.0,0.0,1.452431321144104,0.0,0.0,0.0,10.855895042419434,1.415893316268921,0.08483953028917313,0.00516879465430975,3.1075150966644287,0.0008911715121939778,0.0,0.0,2.793109655380249,0.0,0.0,0.0,1.6905523538589478,0.0,0.0,0.0,8.093619346618652,0.9621087908744812,0.011585230007767677,0.001247640117071569,3.125694990158081,0.00160410872194916,0.0,0.0,1.5565201044082642,0.0,0.0,0.0,0.8275418877601624,0.0,0.0,0.0
F:\final\feature\gallery\40_c2s2_000826_9.jpg,26.044490814208984,102.39412689208984,255.00001525878906,33.325653076171875,47.76453399658203,152.46481323242188,84.02642822265625,0.30738526582717896,20.459686279296875,25.44369125366211,0.0,0.0,4.385886192321777,0.006316135637462139,0.0,0.0,3.259317398071289,0.006124737672507763,0.03100648522377014,0.01301506720483303,1.8538814783096313,0.0,0.0,0.0,0.5481640100479126,0.0,0.0,0.0,0.22125615179538727,0.0,0.0,0.0,1.8927353620529175,0.0,0.0,0.0,0.9571816325187683,0.0,0.0,0.0,0.31867775321006775,0.0,0.0,0.0,0.08019578456878662,0.0,0.0,0.0,3.064474105834961,0.007464523892849684,0.0,0.0,1.1432205438613892,0.0005741941276937723,0.0,0.0,0.4044240713119507,0.0,0.0,0.0,0.16747330129146576,0.0,0.0,0.0
F:\final\feature\gallery\410_c2s2_000826_1.jpg,11.52746868133545,0.31058597564697266,98.11229705810547,7.178940773010254,12.215842247009277,39.81816101074219,255.0,0.2667023539543152,31.895626068115234,107.23216247558594,11.487309455871582,0.0,22.483478546142578,9.343164443969727,0.0,0.0,0.8917607069015503,0.0008096610545180738,0.0,0.0,1.4381200075149536,0.0,0.0,0.0,1.5176286697387695,0.0,0.0,0.0,0.9443886876106262,0.0,0.0,0.0,3.9976205825805664,0.7722547054290771,0.0884149894118309,0.01586935669183731,7.881402969360352,0.4172993004322052,0.07675586640834808,0.008420474827289581,5.357851028442383,0.006963085383176804,0.0,0.0,2.1736161708831787,0.0,0.0,0.0,2.171510934829712,0.04242623969912529,0.0006477288552559912,0.0,5.941940784454346,0.0006477288552559912,0.0,0.0,5.0623250007629395,0.0,0.0,0.0,2.0484426021575928,0.0,0.0,0.0
F:\final\feature\gallery\411_c2s2_000826_2.jpg,5.253111362457275,18.05657386779785,231.7983856201172,0.026659497991204262,10.983237266540527,255.0,246.525146484375,0.0,32.13397979736328,76.89884948730469,6.375904560089111,0.0,29.95599365234375,2.317472219467163,0.0,0.0,0.031182091683149338,0.0,0.0,0.0,0.3503819704055786,0.0,0.0,0.0,0.719806432723999,0.0,0.0,0.0,0.7271854281425476,0.0,0.0,0.0,0.7300418019294739,0.003570468630641699,0.0,0.0,4.594717025756836,0.023327061906456947,0.0,0.0,9.494828224182129,0.0,0.0,0.0,5.249064922332764,0.0,0.0,0.0,0.9326063990592957,0.0,0.18090373277664185,0.01071140542626381,4.058908462524414,0.0,0.0,0.0,5.489952564239502,0.0,0.0,0.0,4.202441692352295,0.0,0.0,0.0
F:\final\feature\gallery\412_c2s2_000826_8.jpg,24.536542892456055,47.40430450439453,86.24915313720703,0.18220321834087372,27.200044631958008,255.00001525878906,38.48940658569336,0.004720290657132864,29.851903915405273,82.52326965332031,0.0,0.0,6.13559103012085,0.2640215754508972,0.0,0.0,3.5224382877349854,0.002202802337706089,0.0,0.0,3.2286787033081055,0.0,0.0,0.0,0.7893899083137512,0.0,0.0,0.0,0.1782696396112442,0.0,0.0,0.0,5.9194016456604,0.08118899911642075,0.002517488319426775,0.00031468603992834687,6.401815414428711,0.005664348602294922,0.0,0.0,2.4967191219329834,0.0,0.0,0.0,0.5267844200134277,0.0,0.0,0.0,3.6722288131713867,0.007395121734589338,0.00015734301996417344,0.0,3.600795030593872,0.0,0.0,0.0,0.9489357471466064,0.0,0.0,0.0,0.14601431787014008,0.0,0.0,0.0
F:\final\feature\gallery\413_c2s2_000826_20.jpg,14.940441131591797,5.969872951507568,242.66885375976562,0.20762376487255096,16.30476951599121,255.0,105.48469543457031,0.0011819190112873912,33.37404251098633,45.2869987487793,0.0,0.0,16.520469665527344,0.10105407238006592,0.0,0.0,0.2720383405685425,0.0,0.0,0.0,1.7691357135772705,0.0,0.0,0.0,1.9584397077560425,0.0,0.0,0.0,1.2187554836273193,0.0,0.0,0.0,1.8867366313934326,0.0,0.0,0.0,9.705327987670898,0.0,0.0,0.0,14.63905143737793,0.0,0.0,0.0,5.908412933349609,0.0,0.0,0.0,1.3322197198867798,0.0007879459881223738,0.0,0.0,5.3076043128967285,0.0,0.0,0.0,5.597962379455566,0.0,0.0,0.0,2.4895153045654297,0.0,0.0,0.0
F:\final\feature\gallery\414_c2s2_000826_10.jpg,9.279308319091797,30.142566680908203,171.39923095703125,0.033531125634908676,20.94679832458496,255.0,96.1642074584961,0.0,53.05888748168945,82.20720672607422,0.2778293192386627,0.0,20.936452865600586,0.68614262342453,0.0,0.0,0.39432603120803833,0.0,0.0,0.0,0.84249347448349,0.0,0.0,0.0,0.6763707399368286,0.0,0.0,0.0,0.5991533398628235,0.0,0.0,0.0,1.8942211866378784,0.0,0.0,0.0,3.1785590648651123,0.0,0.0,0.0,2.4535202980041504,0.0,0.0,0.0,0.9055320024490356,0.0,0.0,0.0,3.7633419036865234,0.000574819277971983,0.0,0.0,6.573633670806885,0.0,0.0,0.0,3.426114559173584,0.0,0.0,0.0,1.5857348442077637,0.0,0.0,0.0
F:\final\feature\gallery\415_c2s2_000826_25.jpg,7.623808860778809,24.01066017150879,255.0,0.039197877049446106,29.070926666259766,251.45883178710938,50.55314636230469,0.0,6.204489231109619,12.744832992553711,0.0,0.0,0.9280987977981567,0.005523337051272392,0.0,0.0,0.8260061740875244,0.0,0.0,0.0,0.5808412432670593,0.0,0.0,0.0,0.12703675031661987,0.0,0.0,0.0,0.04133594408631325,0.0,0.0,0.0,7.697215557098389,0.0005345165263861418,0.0,0.0,28.43574333190918,0.0,0.0,0.0,17.647775650024414,0.0,0.0,0.0,2.3367278575897217,0.0,0.0,0.0,6.398340702056885,0.012828395701944828,0.0,0.0,8.364113807678223,0.0,0.0,0.0,2.271517038345337,0.0,0.0,0.0,0.30912870168685913,0.0,0.0,0.0
F:\final\feature\gallery\416_c2s2_000826_3.jpg,6.851860046386719,13.948714256286621,143.13636779785156,0.020809028297662735,7.162857532501221,255.00001525878906,48.26117706298828,0.0,42.33531951904297,80.12126159667969,0.0009754232014529407,0.0,29.131664276123047,0.4786076545715332,0.0,0.0,0.11997705698013306,0.0,0.0,0.0,0.6372764706611633,0.0,0.0,0.0,1.0199675559997559,0.0,0.0,0.0,0.5607057809829712,0.0,0.0,0.0,0.7026298642158508,0.0,0.0,0.0,3.2440950870513916,0.0,0.0,0.0,3.8397533893585205,0.0,0.0,0.0,1.2212297916412354,0.0,0.0,0.0,0.814153254032135,0.0,0.014956489205360413,0.00032514106715098023,3.2169456481933594,0.0,0.0,0.0,5.534063339233398,0.0,0.0,0.0,2.906435966491699,0.0,0.0,0.0
F:\final\feature\gallery\417_c2s2_000826_17.jpg,6.881490230560303,185.78038024902344,72.40184783935547,0.0,20.74811363220215,255.0,1.9041259288787842,0.0,40.95097351074219,46.7432975769043,0.0,0.0,13.87830638885498,1.2857731580734253,0.0,0.0,0.14453265070915222,0.0,0.0,0.0,0.8468345403671265,0.0,0.0,0.0,0.9618264436721802,0.0,0.0,0.0,0.4342655539512634,0.0,0.0,0.0,0.7163212299346924,0.0,0.0,0.0,4.194618225097656,0.0,0.0,0.0,3.6617164611816406,0.0,0.0,0.0,1.030587911605835,0.0,0.0,0.0,0.8266400098800659,0.07977668941020966,0.028873151168227196,0.0,4.251195907592773,0.0,0.0,0.0,3.7520077228546143,0.0,0.0,0.0,1.0838279724121094,0.0,0.0,0.0
F:\final\feature\gallery\418_c2s2_000826_20.jpg,11.479660034179688,76.21692657470703,50.521095275878906,0.0,24.604082107543945,255.0,0.7428287863731384,0.0,39.34769058227539,16.41792869567871,0.0,0.0,16.51161766052246,0.0,0.0,0.0,0.45379382371902466,0.0,0.0,0.0,2.2283577919006348,0.0,0.0,0.0,2.2999417781829834,0.0,0.0,0.0,1.1652644872665405,0.0,0.0,0.0,0.578840970993042,0.0029558930546045303,0.0,0.0,2.9465112686157227,0.0,0.0,0.0,4.406465530395508,0.0,0.0,0.0,1.8383084535598755,0.0,0.0,0.0,1.0909816026687622,0.016193153336644173,0.0,0.0,3.2313051223754883,0.0,0.0,0.0,2.2994277477264404,0.0,0.0,0.0,0.6681603193283081,0.0,0.0,0.0
F:\final\feature\gallery\419_c2s2_000826_11.jpg,8.978875160217285,93.17461395263672,21.565563201904297,0.00024716128245927393,11.657608985900879,255.0,0.11035751551389694,0.0,26.821325302124023,36.04328155517578,0.0,0.0,19.749792098999023,0.5359692573547363,0.0,0.0,0.04275890067219734,0.0,0.0,0.0,0.6714136004447937,0.0,0.0,0.0,2.5243818759918213,0.0,0.0,0.0,3.3150506019592285,0.0,0.0,0.0,0.10467280447483063,0.0,0.0,0.0,1.4315581321716309,0.0,0.0,0.0,4.280339241027832,0.0,0.0,0.0,3.0893924236297607,0.0,0.0,0.0,0.1466902196407318,0.0014829677529633045,0.013717451132833958,0.0,0.9563905596733093,0.0,0.0,0.0,2.4671640396118164,0.0,0.0,0.0,1.639915108680725,0.0,0.0,0.0
F:\final\feature\gallery\420_c2s2_000826_14.jpg,4.595211029052734,196.34725952148438,10.701257705688477,0.0,18.079984664916992,255.0,0.03966904431581497,0.0,34.85899353027344,15.084331512451172,0.0,0.0,23.770713806152344,0.003270207904279232,0.0,0.0,0.31422433257102966,0.0,0.0,0.0,1.9319819211959839,0.0,0.0,0.0,1.1757107973098755,0.0,0.0,0.0,0.471478670835495,0.0,0.0,0.0,0.3241771161556244,0.03938467800617218,0.010379355400800705,0.00028436590218916535,1.1120128631591797,0.0036967566702514887,0.0,0.0,0.6830468773841858,0.0,0.0,0.0,0.14687499403953552,0.0,0.0,0.0,0.3979700803756714,0.004265488591045141,0.0,0.0,2.036059856414795,0.0,0.0,0.0,1.2930117845535278,0.0,0.0,0.0,0.3065464496612549,0.0,0.0,0.0
F:\final\feature\gallery\421_c2s2_000826_4.jpg,9.145567893981934,1.0806981325149536,162.06520080566406,0.06714808195829391,31.007593154907227,64.70126342773438,255.0,0.001852360786870122,28.165145874023438,34.49095916748047,2.9782874584198,0.0,4.415719509124756,0.1988200545310974,0.0,0.0,0.7937365770339966,0.0,0.0,0.0,0.1413968801498413,0.0,0.0,0.0,0.010187984444200993,0.0,0.0,0.0,0.003704721573740244,0.0,0.0,0.0,4.223999977111816,0.03365122154355049,0.0,0.0,1.2839947938919067,0.0,0.0,0.0,0.07255079597234726,0.0,0.0,0.0,0.00617453595623374,0.0,0.0,0.0,8.28561019897461,0.05001373961567879,0.0,0.0,7.2439656257629395,0.0001543633989058435,0.0,0.0,1.9358713626861572,0.0,0.0,0.0,0.05032246932387352,0.0,0.0,0.0
F:\final\feature\gallery\422_c2s2_000826_9.jpg,15.32219123840332,10.75236701965332,167.2794952392578,0.04296958073973656,15.562966346740723,255.0,93.09260559082031,0.0018130625830963254,45.780555725097656,59.00177001953125,0.000362612510798499,0.0,27.217151641845703,0.29135915637016296,0.0,0.0,0.6171665191650391,0.0,0.0,0.0,1.6511560678482056,0.0,0.0,0.0,1.5180772542953491,0.0,0.0,0.0,0.8737148642539978,0.0,0.0,0.0,2.979405641555786,0.03408557549118996,0.0,0.0,7.310993671417236,0.0,0.0,0.0,6.0039567947387695,0.0,0.0,0.0,1.7936627864837646,0.0,0.0,0.0,1.8602021932601929,0.014685806818306446,0.0,0.0,4.386160850524902,0.0,0.0,0.0,4.727016925811768,0.0,0.0,0.0,2.109135627746582,0.0,0.0,0.0
F:\final\feature\gallery\423_c2s2_000826_11.jpg,8.147540092468262,0.5458788275718689,193.8649139404297,0.20489099621772766,6.876992225646973,107.8763198852539,254.99998474121094,0.001864340272732079,35.684593200683594,85.71341705322266,1.8581880331039429,0.0,24.750423431396484,1.2427692413330078,0.0,0.0,0.13236816227436066,0.0,0.0,0.0,0.5518447160720825,0.0,0.0,0.0,0.7373465895652771,0.0,0.0,0.0,0.592860221862793,0.0,0.0,0.0,0.6719082593917847,0.01062673982232809,0.0,0.0,3.2143092155456543,0.0065251910127699375,0.0,0.0,3.6831905841827393,0.0,0.0,0.0,1.5742489099502563,0.0,0.0,0.0,1.1370611190795898,0.013423250056803226,0.0,0.0007457361207343638,4.373928546905518,0.0,0.0,0.0,4.902842044830322,0.0,0.0,0.0,2.3651020526885986,0.0,0.0,0.0
F:\final\feature\gallery\424_c2s2_000826_12.jpg,22.619909286499023,42.15878677368164,183.281005859375,0.23142096400260925,34.92538833618164,255.0,175.88356018066406,0.0007774500409141183,76.30232238769531,165.39784240722656,0.15186192095279694,0.0,38.18109130859375,1.1690257787704468,0.0,0.0,1.216191053390503,0.0,0.0,0.0,2.1483535766601562,0.0,0.0,0.0,1.2480665445327759,0.0,0.0,0.0,0.8344630599021912,0.0,0.0,0.0,3.1481544971466064,0.0005183000466786325,0.0,0.0,5.594271659851074,0.0,0.0,0.0,3.3020896911621094,0.0,0.0,0.0,1.1858705282211304,0.0,0.0,0.0,5.548920154571533,0.02954310178756714,0.0,0.0,9.696357727050781,0.0007774500409141183,0.0,0.0,5.421677589416504,0.0,0.0,0.0,1.9218565225601196,0.0,0.0,0.0
F:\final\feature\gallery\425_c2s2_000826_16.jpg,15.032960891723633,153.00645446777344,64.69639587402344,0.07579344511032104,12.2364501953125,255.0,24.034547805786133,0.0,62.1754150390625,71.52725219726562,0.00035667503834702075,0.0,35.331871032714844,0.717095136642456,0.0,0.0,0.1578287035226822,0.0017833751626312733,0.00035667503834702075,0.0,1.0397077798843384,0.0,0.0,0.0,1.6137762069702148,0.0,0.0,0.0,1.081973671913147,0.0,0.0,0.0,0.28409168124198914,0.0,0.0,0.0,1.78266179561615,0.0,0.0,0.0,1.997023582458496,0.0,0.0,0.0,0.8347979187965393,0.0,0.0,0.0,0.6225762963294983,0.4217682182788849,0.3037087917327881,0.011413601227104664,3.283907175064087,0.0,0.0,0.0,4.343410491943359,0.0,0.0,0.0,1.7346889972686768,0.0,0.0,0.0
F:\final\feature\gallery\426_c2s2_000826_7.jpg,6.585716247558594,56.376686096191406,53.93719482421875,0.0050795660354197025,24.31505584716797,255.0,4.429736137390137,0.0,29.599103927612305,17.99631118774414,0.0,0.0,9.492527961730957,0.07784730195999146,0.0,0.0,0.32591912150382996,0.0,0.0,0.0,1.144674301147461,0.0,0.0,0.0,1.0585579872131348,0.0,0.0,0.0,0.4791330099105835,0.0,0.0,0.0,0.5487112402915955,0.0,0.0,0.0,3.114837169647217,0.0,0.0,0.0,3.3875980377197266,0.0,0.0,0.0,1.1459736824035645,0.0,0.0,0.0,0.6508932113647461,0.0,0.0,0.0,1.533910870552063,0.0,0.0,0.0,1.0062265396118164,0.0,0.0,0.0,0.306073397397995,0.0,0.0,0.0
F:\final\feature\gallery\427_c2s2_000826_8.jpg,5.551056861877441,105.34272766113281,22.01923179626465,0.0,6.610133171081543,255.0,1.5033087730407715,0.0,33.33805465698242,30.394617080688477,0.0,0.0,21.210174560546875,0.06539331376552582,0.0,0.0,0.019667163491249084,0.0,0.0,0.0,0.2798883020877838,0.0,0.0,0.0,0.6527039408683777,0.0,0.0,0.0,0.4315713047981262,0.0,0.0,0.0,0.04400527477264404,0.0,0.0,0.0,0.9793017506599426,0.0,0.0,0.0,1.606438398361206,0.0,0.0,0.0,0.6250470280647278,0.0,0.0,0.0,0.13275334239006042,0.0,0.0,0.0,1.3784222602844238,0.0,0.0,0.0,2.8420279026031494,0.0,0.0,0.0,1.6525332927703857,0.0,0.0,0.0
F:\final\feature\gallery\428_c2s2_000826_17.jpg,1.8367735147476196,23.34135627746582,95.36290740966797,0.0,37.00007247924805,254.99998474121094,31.815969467163086,0.0,76.00047302246094,55.22163772583008,0.0,0.0,18.473575592041016,0.18394720554351807,0.0,0.0,0.03133248910307884,0.0,0.0,0.0,0.13987183570861816,0.0,0.0,0.0,0.04182662442326546,0.0,0.0,0.0,0.007645727135241032,0.0,0.0,0.0,0.11408624053001404,0.0,0.0,0.0,0.12278138101100922,0.0,0.0,0.0,0.04497486352920532,0.0,0.0,0.0,0.004047737922519445,0.0,0.0,0.0,0.45244714617729187,0.0,0.0,0.0,2.7188804149627686,0.0,0.0,0.0,1.6075515747070312,0.0,0.0,0.0,0.14272023737430573,0.0,0.0,0.0
F:\final\feature\gallery\429_c2s2_000826_23.jpg,6.727410316467285,20.063928604125977,66.0219955444336,0.07200498878955841,11.127999305725098,255.0,17.325180053710938,0.0,33.3718147277832,35.18436813354492,0.0,0.0,26.206403732299805,0.023879826068878174,0.0,0.0,0.05190207436680794,0.0,0.01596049591898918,0.010356047190725803,0.40546971559524536,0.0,0.0,0.0,1.207027792930603,0.0,0.0,0.0,1.778072476387024,0.0,0.0,0.0,0.062258120626211166,0.0,0.013401944190263748,0.015716824680566788,0.8872087001800537,0.0,0.0,0.0,2.8162357807159424,0.0,0.0,0.0,2.383474826812744,0.0,0.0,0.0,0.17081385850906372,0.0,0.03971848636865616,0.008406673558056355,1.307785987854004,0.0,0.0,0.0,2.4864261150360107,0.0,0.0,0.0,2.558187484741211,0.0,0.0,0.0
F:\final\feature\gallery\430_c2s2_000826_5.jpg,3.4477150440216064,28.589134216308594,13.367517471313477,0.0023537715896964073,7.090456962585449,255.0,26.842300415039062,0.0,27.00796127319336,61.49945831298828,0.0,0.0,14.976489067077637,0.596288800239563,0.0,0.0,0.12867285311222076,0.0,0.0,0.0,0.40630581974983215,0.0,0.0,0.0,0.3440990149974823,0.0,0.0,0.0,0.14077796041965485,0.0,0.0,0.0,0.6669020056724548,0.0,0.0,0.0,1.9216864109039307,0.0,0.0,0.0,1.1307071447372437,0.0,0.0,0.0,0.15142597258090973,0.0,0.0,0.0,0.5554901361465454,0.0,0.0,0.0,2.121644973754883,0.0,0.0,0.0,1.8443481922149658,0.0,0.0,0.0,0.5057246685028076,0.0,0.0,0.0
F:\final\feature\gallery\431_c2s2_000826_8.jpg,5.7829694747924805,98.39505767822266,69.59443664550781,1.666145920753479,10.55057144165039,254.99998474121094,14.557526588439941,0.0,39.02046585083008,29.31680679321289,0.0,0.0,25.993366241455078,0.033016636967659,0.0,0.0,0.04453733563423157,0.0002809926518239081,0.013347150757908821,0.04790924862027168,0.6923658847808838,0.0,0.0,0.0,1.198012113571167,0.0,0.0,0.0,0.6247871518135071,0.0,0.0,0.0,0.208918035030365,0.0,0.04242989048361778,0.15440545976161957,0.9196889400482178,0.0,0.0,0.0,0.956779956817627,0.0,0.0,0.0,0.26483556628227234,0.0,0.0,0.0,0.4561915695667267,0.0,0.10860365629196167,0.07853744924068451,2.3621647357940674,0.0,0.0,0.0,2.832124948501587,0.0,0.0,0.0,1.069036602973938,0.0,0.0,0.0
